p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Unclassified Clostridiaceae Family	0.37027816917263	0.379740212178859	0.317024295419781	-0.00749691514307868	0.528486384002431	0.965196461755203	0.997983434231892
Unclassified Clostridiales Family XIII. Incertae Sedis Family	0.364820725976166	0.652069510751517	0.429093662433871	-0.00839192647272122	0.523014540774452	0.965196461755203	0.997983434231892
Unclassified Clostridiales Order	0.647128264569987	0.957609656405424	0.957366079635451	-0.00300545045268986	0.725673839500937	0.98354996637506	0.997983434231892
Unclassified Comamonadaceae Family	0.321144039126924	0.558857441786176	0.54205078691249	-0.0099144536976203	0.49411373883465	0.965196461755203	0.997983434231892
Unclassified Coriobacteriaceae Family	0.895302565249034	0.849469514192227	0.953697958010243	0.0014841954190515	0.918465337278598	0.970925137081861	0.997983434231892
Unclassified Coriobacteriales Order	0.41333552072227	0.923627716689039	0.827846752984617	-0.0126688107623765	0.558843065822062	0.98354996637506	0.997983434231892
Unclassified Coriobacteriia Class	0.413917233997715	0.755522045094968	0.878857750994085	-0.0114184730917063	0.558870346707809	0.968685681621441	0.997983434231892
Unclassified Corynebacteriaceae Family	0.890513230913831	0.326991642736088	0.238265069314425	0.0012872703876189	0.915280286161744	0.965196461755203	0.997983434231892
Unclassified Corynebacteriales Order	0.420170157744874	0.444490353262386	0.560915143588334	-0.0076084073089014	0.560841337867055	0.965196461755203	0.997983434231892
Unclassified Cyanobacteria Phylum	0.156781139540924	0.453155567045297	0.482997510739572	-0.0109536954880743	0.404388289549425	0.965196461755203	0.997983434231892
Unclassified Cytophagaceae Family	0.0921895951566383	0.157075597894321	0.0995434372771292	-0.0243243607163261	0.386791937913057	0.965196461755203	0.997983434231892
Unclassified Cytophagales Order	0.00035332959180405	0.0097340423698503	0.026785476885621	-0.0255170397281749	0.178513047725972	0.965196461755203	0.997983434231892
Unclassified Deinococci Class	0.723596782304122	0.723601260779335	0.914286691982213	-0.00473255130031873	0.785470919694357	0.968685681621441	0.997983434231892
Unclassified Deltaproteobacteria Class	0.396360214936849	0.197653920524103	0.127242133172884	-0.00850007988210581	0.549039425426822	0.965196461755203	0.997983434231892
Unclassified Desulfobacteraceae Family	0.340007421850617	0.898549930304708	0.796539816785142	-0.0104349929423988	0.509958345055628	0.976204664441486	0.997983434231892
Unclassified Desulfobacterales Order	0.404252079424035	0.520869270148459	0.55620759276429	-0.0131051227625447	0.552854611909679	0.965196461755203	0.997983434231892
Unclassified Desulfovibrionaceae Family	0.135589092757901	0.413359476108216	0.35398234339906	-0.0142355862037481	0.396338836773462	0.965196461755203	0.997983434231892
Unclassified Desulfovibrionales Order	0.247055785530203	0.513656905919896	0.323623001137884	-0.013311682959734	0.45697757527433	0.965196461755203	0.997983434231892
Unclassified Desulfuromonadales Order	0.602461908980884	0.382247755587774	0.239700130885699	-0.00495986197089052	0.694313343475544	0.965196461755203	0.997983434231892
Unclassified Ectothiorhodospiraceae Family	0.511612219074357	0.436165251594473	0.531033337269678	-0.00663263015610551	0.62637680455518	0.965196461755203	0.997983434231892
Unclassified Eggerthellaceae Family	0.636512840679459	0.638909131038656	0.661603408190548	0.00636032414176015	0.716669501726432	0.965196461755203	0.997983434231892
Unclassified Elusimicrobia Phylum	0.547755786526906	0.511418151751838	0.344026022581756	-0.00577153351925396	0.651680206143358	0.965196461755203	0.997983434231892
Unclassified Enterobacterales Order	0.0613829363346804	0.820743519538418	0.950914836722258	-0.0151646579488265	0.364492032985326	0.970925137081861	0.997983434231892
Unclassified Enterobacteriaceae Family	0.624109657885167	0.303663283285679	0.702167023228394	-0.00806057062026828	0.709914063654606	0.965196461755203	0.997983434231892
Unclassified Enterococcaceae Family	0.230879111514905	0.468242453594552	0.674846095295202	-0.0150445945010517	0.445014381885587	0.965196461755203	0.997983434231892
Unclassified Entomoplasmatales Order	0.770761802997068	0.628233276211246	0.423545278026677	-0.00406290353537663	0.826419650795695	0.965196461755203	0.997983434231892
Unclassified Epsilonproteobacteria Class	0.000483117575933054	0.674396397708573	0.920442633064158	-0.0395752297850957	0.178513047725972	0.966020262285017	0.997983434231892
Unclassified Erwiniaceae Family	0.128417987839611	0.94957152344945	0.70433139976192	-0.0149406483986611	0.392435842969924	0.98354996637506	0.997983434231892
Unclassified Erysipelotrichaceae Family	0.154641648245232	0.49072716204568	0.466704236544852	-0.023319135315271	0.404388289549425	0.965196461755203	0.997983434231892
Unclassified Erythrobacteraceae Family	0.31067974773145	0.225790841199052	0.331937529768084	-0.0131817256826888	0.487875751159019	0.965196461755203	0.997983434231892
Unclassified Eubacteriaceae Family	0.352171791736763	0.91707193060846	0.925253630811125	-0.0124245569787013	0.516313755163069	0.981348262206333	0.997983434231892
Unclassified Euryarchaeota Phylum	0.901797175993822	0.915972076712351	0.794416890658031	0.00157951879621943	0.922672977704861	0.981348262206333	0.997983434231892
Unclassified Firmicutes Phylum	0.0578397629779209	0.868567987506978	0.982394809640131	-0.0119880385330589	0.364309768761629	0.970925137081861	0.997983434231892
Unclassified Flammeovirgaceae Family	0.0700457705810495	0.0943942911979654	0.121714265621328	-0.013122485393082	0.371488531966712	0.965196461755203	0.997983434231892
Unclassified Flavobacteriaceae Family	0.0034135951203085	0.153048136314402	0.201696221492808	-0.0223733761440673	0.258036758412411	0.965196461755203	0.997983434231892
Unclassified Flavobacteriales Order	0.0751515336032686	0.998645328116192	0.932498003037208	-0.0169947037403334	0.371488531966712	0.999246197748031	0.997983434231892
Unclassified Frankiales Order	0.376633325769764	0.60853842191452	0.61908656498822	-0.0102696453301038	0.533278534409292	0.965196461755203	0.997983434231892
Unclassified Fusobacteriales Order	0.0288812078709607	0.853444398551049	0.897815694340269	-0.0223384524912645	0.32786813550118	0.970925137081861	0.997983434231892
Unclassified Gammaproteobacteria Class	0.0976288646662691	0.350671229577223	0.450152231395618	-0.011584600377465	0.388413401770348	0.965196461755203	0.997983434231892
Unclassified Gemmataceae Family	0.814325356730268	0.495397203178318	0.366713121114726	-0.00279997099504086	0.858189523601037	0.965196461755203	0.997983434231892
Unclassified Hafniaceae Family	0.220141291569173	0.841598969012427	0.87623501816797	-0.0141671723415087	0.439011323223366	0.970925137081861	0.997983434231892
Unclassified Halieaceae Family	0.0378808051907474	0.663880326134434	0.518647617549803	-0.0169539490939359	0.332475906958805	0.966020262285017	0.997983434231892
Unclassified Haloarculaceae Family	0.145693409603072	0.988999786935234	0.919973380228433	-0.0181134058152784	0.399148457370197	0.993757643285495	0.997983434231892
Unclassified Halobacteria Class	0.493359234544883	0.407655438765893	0.283500515504751	-0.007103385056147	0.61503478789216	0.965196461755203	0.997983434231892
Unclassified Halobacteriaceae Family	0.536225101414743	0.754792020765375	0.563964571038596	0.00768335743705732	0.643857287835898	0.968685681621441	0.997983434231892
Unclassified Halobacteriales Order	0.925794951469644	0.57345820058881	0.286979566207249	-0.00120541768559259	0.939351436420999	0.965196461755203	0.997983434231892
Unclassified Haloferacales Order	0.691764389224366	0.278220088147556	0.142712050916542	-0.00487974732913388	0.761555366217499	0.965196461755203	0.997983434231892
Unclassified Halomonadaceae Family	0.221259987556476	0.187875558049307	0.284566238578944	-0.0118998697197375	0.439011323223366	0.965196461755203	0.997983434231892
Unclassified Holosporaceae Family	0.000763093568690475	0.917616685346271	0.818764073701949	-0.0403964777169796	0.178513047725972	0.981348262206333	0.997983434231892
Unclassified Hungateiclostridiaceae Family	0.92953458551302	0.764242020344188	0.902215194510115	-0.0010328392866429	0.942570741285459	0.968685681621441	0.997983434231892
Unclassified Hymenobacteraceae Family	0.00808772988269245	0.0859899696694645	0.140744526677289	-0.0342156235782584	0.269307059197584	0.965196461755203	0.997983434231892
Unclassified Iamiaceae Family	0.202676630826457	0.310615641906541	0.350058974914577	-0.0136440258712657	0.429364633203056	0.965196461755203	0.997983434231892
Unclassified Idiomarinaceae Family	0.156521498800797	0.780959860924612	0.625460257698705	-0.0179505007718263	0.404388289549425	0.968685681621441	0.997983434231892
Unclassified Ignavibacteriales Order	0.0138005599167594	0.419078513073645	0.595071679805087	-0.0489720367112426	0.291039496154903	0.965196461755203	0.997983434231892
Unclassified Intrasporangiaceae Family	0.169934766984159	0.25910253056736	0.296281094915208	-0.0186564709712109	0.409567416658923	0.965196461755203	0.997983434231892
Unclassified Kiritimatiellaeota Phylum	0.211614841773078	0.771382131141725	0.841258091054965	-0.0102318757560082	0.4374713752588	0.968685681621441	0.997983434231892
Unclassified Lachnospiraceae Family	0.115855531300708	0.274434341425327	0.495969382826292	-0.0167353259387912	0.392131130340791	0.965196461755203	0.997983434231892
Unclassified Lacipirellulaceae Family	0.437946882167647	0.7606332715717	0.679176407551087	-0.00834776171284183	0.572126419719765	0.968685681621441	0.997983434231892
Unclassified Lactobacillaceae Family	0.21129334019369	0.777768373926016	0.619168623546392	-0.0134116499923729	0.4374713752588	0.968685681621441	0.997983434231892
Unclassified Lactobacillales Order	0.200312077879526	0.932736987090242	0.850512967335573	-0.0107092653805576	0.428173503230915	0.98354996637506	0.997983434231892
Unclassified Leuconostocaceae Family	0.299113946509773	0.132778487728755	0.143122177139856	-0.016951438013724	0.483018511771746	0.965196461755203	0.997983434231892
Unclassified Methanobacteriaceae Family	0.846124769911258	0.799964412988488	0.874134034729878	0.00331782176172974	0.883860233895994	0.968685681621441	0.997983434231892
Unclassified Methanomassiliicoccaceae Family	0.102092230466578	0.111314772452175	0.117844301481822	-0.0197072148586097	0.391629356428449	0.965196461755203	0.997983434231892
Unclassified Methylobacteriaceae Family	0.173120610202399	0.211965040949824	0.144826144305768	-0.0134145553966937	0.413076677071168	0.965196461755203	0.997983434231892
Unclassified Methylocystaceae Family	0.192337231768253	0.4618021618185	0.385344194172708	-0.0151248633613098	0.420857596602579	0.965196461755203	0.997983434231892
Unclassified Methylophilaceae Family	0.48512823847198	0.493678793694225	0.337519032113663	-0.00559146958350195	0.607506220315438	0.965196461755203	0.997983434231892
Unclassified Microbacteriaceae Family	0.827860080129227	0.513852695805342	0.460157683990965	-0.00230891209501169	0.868600197637164	0.965196461755203	0.997983434231892
Unclassified Micrococcaceae Family	0.471752321366332	0.456608530142723	0.414466746027791	-0.00687356034549896	0.595690288862726	0.965196461755203	0.997983434231892
Unclassified Micrococcales Order	0.667184858168763	0.485211321493208	0.563154004089943	-0.00435810489313098	0.739733238435588	0.965196461755203	0.997983434231892
Unclassified Microcoleaceae Family	0.0530011952067851	0.619976836077437	0.282537777465495	-0.019451456014369	0.361528246143472	0.965196461755203	0.997983434231892
Unclassified Micromonosporaceae Family	0.16281465443202	0.203001374355918	0.225801852148435	-0.0184560719884328	0.404986885094077	0.965196461755203	0.997983434231892
Unclassified Mollicutes Class	0.895477712429914	0.990788479502917	0.958459999003017	-0.00180104193784903	0.918465337278598	0.993757643285495	0.997983434231892
Unclassified Moraxellaceae Family	0.315997563988584	0.867074994334069	0.748242638296068	-0.00776611055012842	0.49266910358078	0.970925137081861	0.997983434231892
Unclassified Morganellaceae Family	0.844550273560955	0.822858310834318	0.69886955180258	-0.0018733044956235	0.882942042572517	0.970925137081861	0.997983434231892
Unclassified Muribaculaceae Family	0.0327948792969166	0.0665627783385096	0.131089502539943	-0.0237153433573722	0.32786813550118	0.965196461755203	0.997983434231892
Unclassified Mycobacteriaceae Family	0.298292390326285	0.544809331543106	0.624621314438944	-0.0105582991394243	0.483018511771746	0.965196461755203	0.997983434231892
Unclassified Mycoplasmataceae Family	0.348952607005571	0.178559834213651	0.141152342765756	0.0136028525700264	0.516313755163069	0.965196461755203	0.997983434231892
Unclassified Myxococcaceae Family	0.332297101449243	0.345913318251441	0.345717039929064	-0.0125800734179879	0.503125748957124	0.965196461755203	0.997983434231892
Unclassified Myxococcales Order	0.252436001970824	0.330471043815851	0.389914792287213	-0.0130597902509457	0.459071969129164	0.965196461755203	0.997983434231892
Unclassified Natrialbaceae Family	0.510426802943061	0.568737010203071	0.833231297777377	-0.00775549421956865	0.62637680455518	0.965196461755203	0.997983434231892
Unclassified Negativicutes Class	0.109204196758626	0.173926037476234	0.182080755379416	-0.0156550020813016	0.392131130340791	0.965196461755203	0.997983434231892
Unclassified Neisseriaceae Family	0.144171422911297	0.070578497762378	0.126034660777793	-0.011982786239787	0.399148457370197	0.965196461755203	0.997983434231892
Unclassified Neisseriales Order	0.0601903243515864	0.409823287965725	0.433683207324918	-0.023287357333868	0.364309768761629	0.965196461755203	0.997983434231892
Unclassified Nitrosomonadales Order	0.0692215695112511	0.673777461950982	0.756218858140694	-0.0185591625510454	0.371488531966712	0.966020262285017	0.997983434231892
Unclassified Nocardiaceae Family	0.397670186527862	0.339611606101624	0.361951000750056	-0.0122694603842282	0.549039425426822	0.965196461755203	0.997983434231892
Unclassified Nocardioidaceae Family	0.0560044843609197	0.443849518522753	0.575264916464605	-0.0254230884823335	0.361528246143472	0.965196461755203	0.997983434231892
Unclassified Nostocaceae Family	0.136206516742119	0.710655635601699	0.652963929531338	-0.0126553999321172	0.396338836773462	0.968685681621441	0.997983434231892
Unclassified Nostocales Order	0.0486992992194057	0.775422938912896	0.559677733320286	-0.0143443920463874	0.352329405542985	0.968685681621441	0.997983434231892
Unclassified Oceanospirillales Order	0.176607545999391	0.0847422119556331	0.11258034058876	-0.0115091140736183	0.414624480377314	0.965196461755203	0.997983434231892
Unclassified Odoribacteraceae Family	0.990441662716844	0.360840458078359	0.242947535525856	0.000254607353097099	0.991634247500369	0.965196461755203	0.997983434231892
Unclassified Opitutaceae Family	0.520508837543803	0.537611867681412	0.442900682852211	-0.00645703146269815	0.633671144306773	0.965196461755203	0.997983434231892
Unclassified Oscillatoriales Order	0.0485179428609146	0.122898169101121	0.095618306395137	-0.0193089009121024	0.352329405542985	0.965196461755203	0.997983434231892
